"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"009G129100",1589.40333222193,0.0738933384596144,0.167755245664957,0.440483027321811,0.659587302423705,0.854342455342722
"009G129300",282.291935659697,0.0338539943680406,0.145717787243758,0.232325751086305,0.816285013067015,0.9267109228156
"009G129400",362.100724629483,0.0843267679018223,0.14593149595607,0.577851733440787,0.563364224391431,0.801446606133034
"009G129500",401.768242646584,-0.211520055397656,0.532271339969225,-0.397391404560474,0.691078852961827,0.87035089710997
"009G129700",227.812478703544,0.0521687056848313,0.229728939246875,0.227088088491842,0.820355246120764,0.927762152573145
"009G129800",597.780642085082,0.22618803204934,0.136346047794742,1.65892620803976,0.0971306627989442,0.343018807807428
"009G129900",217.919332647647,0.380283070821217,0.323443811465834,1.17573147897865,0.239702195275174,0.539051597999802
"009G130100",1304.61909356158,-0.128222120812961,0.133730059153938,-0.958813012004757,0.337652952916331,0.635476145535075
"009G130300",752.668497868861,-0.730980335981039,0.24756030131436,-2.95273649329105,0.00314970702467657,0.049792563765315
"009G130400",151.265248246425,1.29833421843874,0.373516888763431,3.47597192388548,0.000509005570459598,0.0169748452983679
"009G130500",947.639408228738,-0.163012063597416,0.120584377927419,-1.35185059954893,0.176423113480905,0.466725593570853
"009G130700",237.896720833131,0.215838391064315,0.2357755627096,0.915440042147872,0.359960665327522,0.654145554470341
"009G130800",1239.12505437741,-0.725747139986455,0.199172977502183,-3.64380323620205,0.000268638818437075,0.011700447842373
"009G131900",142.212967964977,0.522940816941854,0.467461042519085,1.11868320432393,0.263275312974569,0.564924709887214
"009G132000",928.917254169111,-0.248077070374119,0.223838066882256,-1.10828812019992,0.267737404380532,0.569866170593866
"009G132100",172.014987714408,-0.41453772134877,0.312132022981044,-1.32808456303102,0.184150172548893,0.475535530969402
"009G132200",469.201165531839,-0.808538373939974,0.433570763533559,-1.86483601281245,0.0622043937035164,0.271897622098952
"009G132300",2880.51666799256,-0.139770296099428,0.11106621479579,-1.25844115923474,0.208232254477411,0.5040424512327
"009G132400",439.707521466927,0.644327460373824,0.291431369541076,2.2109063323844,0.0270423240852642,0.171690646271466
"009G132500",188.933826656639,-0.0234102412804639,0.172534837408118,-0.135684141429877,0.892070985075375,0.960198598490835
"009G132800",1486.11613357647,-0.273761425058188,0.0995507915745474,-2.74996733555037,0.00596012056922032,0.0728022884274802
"009G132900",113.033134845208,-0.521482639131653,0.591261577578155,-0.881982964744096,0.377786019566758,0.668671379558211
"009G133100",322.716682713187,0.0253287702636698,0.27206534359953,0.0930981135949193,0.925825616062048,0.972725751445176
"009G133200",1666.82752888163,0.492219772278302,0.319920599381758,1.53856854866335,0.123909661703235,0.389301809837841
"009G133500",461.726191582032,2.43980474581205,0.675756816830126,3.61047744550594,0.00030563387979592,0.0125261632735307
"009G133600",2995.03636026629,0.442029251573998,0.332090498022654,1.33105058472298,0.183172367026177,0.474672524967287
"009G133800",1933.89205805922,1.04670013146852,0.413209999832568,2.5330948715971,0.0113060348182417,0.104533525442215
"009G133900",333.614893299109,0.736247944565852,0.44048643472481,1.67144294699068,0.0946342189818459,0.337857188830034
"009G134000",1450.62280914991,0.0428968076234401,0.125776181486977,0.341056685902661,0.733060907985568,0.892835737934405
"009G134500",225.978131912961,0.0741677339424034,0.243031332304396,0.305177662646018,0.760230844063623,0.903415932460882
"009G134600",2328.39140066552,0.111069393805998,0.0792149198508461,1.40212720047096,0.16087726585484,0.44347044870983
"009G134700",17913.0954883968,0.0242038111859118,0.489407897634347,0.0494552934329541,0.960556464246077,0.986007538503058
"009G134800",810.817851495834,-0.770749733402791,0.396173570655509,-1.94548498560242,0.0517166350578594,0.24526031497902
"009G135100",480.627653143754,-0.0364408786915963,0.156733330238984,-0.232502420742492,0.816147807247318,0.926680563285106
"009G135200",214.510408006862,0.66277311674877,0.381144052405612,1.73890452327838,0.0820515584676063,0.311675846725488
"009G135300",427.59364209946,0.594721855831249,0.639200734343781,0.930414850730428,0.352156332358417,0.647289356798062
"009G135500",902.112248583806,0.421485249750664,0.19492191225562,2.16232872370927,0.0305928472195762,0.183342775418555
"009G135600",408.086604313824,0.171648060562702,0.242527043656643,0.707748125630525,0.479101685540889,0.74772318374725
"009G135700",1317.89375068726,-0.117092157104893,0.110032854237602,-1.06415631873048,0.287257891362342,0.588628925756527
"009G135800",657.918426114141,1.7569288442573,0.555166484029101,3.16468824181614,0.00155249200266857,0.0335346885569491
"009G136000",459.396224771902,0.697075970788203,0.493456515563213,1.41263910558074,0.157761864692845,0.439322759449398
"009G136100",133.809032951004,-0.313340523323083,0.270741606064369,-1.15734159916517,0.247132824082479,0.546788833962286
"009G136200",109.179967795658,-0.599868364614213,0.628525987186643,-0.95440503152351,0.339878660348602,0.637552709358973
"009G136300",134.856800345612,-0.166938597055672,0.567158786125811,-0.294341904135892,0.768496655211256,0.907152071577675
"009G136500",415.411475857819,-0.0305432748316781,0.374841729231829,-0.0814831232751783,0.935057745920531,0.976046919642985
"009G136600",1025.10504757634,0.107415360439065,0.108765845835462,0.987583552667444,0.323356644598482,0.62357062691639
"009G136700",385.315961668619,0.197225308337759,0.167481826915177,1.17759229147677,0.238959184456782,0.53796984143356
"009G136800",184.216573449723,0.0214693847508639,0.343440254327997,0.0625127208599137,0.950154531972246,0.981414019958362
"009G136900",25008.8864998641,-0.802363570723212,0.180252764605582,-4.45132463004878,8.53422127913834e-06,0.00126098831946976
"009G137000",681.436515224338,-1.5529845102426,0.316067756176611,-4.91345440936034,8.94855484255589e-07,0.000284417945138705
"009G137500",1780.38977547546,-0.917959949442059,0.43962583221991,-2.08804824959166,0.0367934825177708,0.204190416832663
"009G137600",387.535033470511,-0.208396795026313,0.395460362717111,-0.526972649280119,0.598212581926225,0.820971716341978
"009G137900",763.968123575152,-0.0124750444118151,1.40151221871503,-0.00890113139595231,0.992898018467448,0.998411269344785
"009G138000",1307.10644085371,0.0239591322982728,0.0859106533591126,0.278884298529566,0.780333618635722,0.910531919955393
"009G138400",2364.33655494824,-0.277863191909221,0.160580165269917,-1.73037056875714,0.0835640886880204,0.314506311558055
"009G138466",60.0560542060354,-0.0452696219680581,0.437499689715112,-0.103473495027017,0.917587184464902,0.970561975431164
"009G138532",450.62305392897,-0.17675523549517,0.294023076329846,-0.601161098310801,0.54773269210618,0.792579947305528
"009G138600",239.616031113178,0.0692704962432667,0.280647739535073,0.246823638622644,0.805044715403416,0.922233644552615
"009G138900",518.789788196521,2.14488558681097,0.772864592557365,2.77524110622491,0.00551607974248963,0.0696170388245815
"009G139000",440.538052432451,0.237035401192034,0.154526141259156,1.53395017348231,0.125041911240401,0.391155870358494
"009G139100",1384.65465257972,0.185073900270045,0.19949368865403,0.927718072279504,0.353553831420964,0.648472599800294
"009G139200",1598.35883559052,-0.414754202449758,0.179288326599441,-2.31333634663447,0.0207041538114817,0.147552437396278
"009G139300",1329.0039725146,-0.144905305990176,0.0808912671242053,-1.79135908166304,0.0732356907465325,0.293651777857241
"009G139400",408.248153335594,0.205610928351517,0.143060653957953,1.43722905399236,0.150652920052068,0.426675240293859
"009G139500",1998.7259925217,-0.17730896376181,0.299001614790026,-0.593003365170204,0.553178900158487,0.795543271445387
"009G139900",334.574831667136,-0.639465308146466,0.282373305419723,-2.26460963509265,0.0235366451333267,0.158341127994138
"009G140000",418.92735815862,0.00893473030668758,0.124783827958117,0.0716016686848756,0.942918912067611,0.979066546872523
"009G140100",1073.66953053597,-0.0322487917566726,0.13885798881027,-0.232242970195514,0.816349304596109,0.9267109228156
"009G140200",452.739178769155,-0.130972895720331,0.150953364910844,-0.867638133125989,0.385592463969504,0.675122769405402
"009G140300",270.330445921525,0.249189319932726,0.142200400184412,1.7523812845081,0.0797082674058602,0.307290405577411
"009G140366",351.354349309884,-0.0444542879516566,0.464404483798987,-0.0957232100517321,0.923740406588629,0.97222830397763
"009G140432",532.657908019843,0.0885678900991771,0.255940985037779,0.346048094196808,0.729306570994537,0.890717377130062
"009G140500",781.190308786138,-0.174276936001465,0.125556899406246,-1.38803153650349,0.16512744225815,0.450345674306928
"009G140700",655.936670477327,-0.411336734372476,0.314876521076312,-1.30634298475619,0.191435945515056,0.485371734874376
"009G141000",353.737462964303,0.0515418452306435,0.161380023029579,0.319381818536464,0.74943699616801,0.899668213789592
"009G141200",114.387049358816,-0.0388110426957152,0.338698136829328,-0.114588887494449,0.908770988180428,0.966154643315038
"009G141400",689.362118336098,-0.163010505734087,0.177322367349231,-0.919289022422329,0.357944418138197,0.651953098240802
"009G141500",1841.03763501036,-0.0603792548220554,0.0715691611159522,-0.84364905052097,0.398865546059215,0.685643710190531
"009G141600",3642.59749461853,0.121773589114969,0.129777255049224,0.938327668194096,0.348076045071661,0.643969627696133
"009G141700",4016.09025785477,0.00415930558522225,0.169529354715499,0.0245344270448166,0.980426323162835,0.992390442453038
"009G141800",5164.91283402062,-0.0350146228896234,0.137499514187996,-0.254652702567005,0.798991349927317,0.919429684311789
"009G142100",383.176408152391,-0.0585515681798025,0.347592023248988,-0.168449113511045,0.866229973073234,0.94827213702723
"009G142200",344.840962709051,1.00391256566093,0.705584186786699,1.42281046608038,0.154791106531011,0.434128703964338
"009G142300",257.975533553914,-0.164232195224812,0.375696569014498,-0.437140524481271,0.662009439558398,0.855149399481961
"009G142400",1612.96901376944,-0.23665774411332,0.226511313514582,-1.0447943656381,0.29611801953858,0.596757509872392
"009G142501",180.444377353048,0.335683368356637,0.575203202175155,0.583590924193808,0.559495567758578,0.798559281521529
"009G142600",931.004627205312,0.120464173783927,0.134316799248404,0.89686602463733,0.369790411498552,0.662053584118334
"009G142700",398.885538009394,0.206812291471407,0.195375742709168,1.05853617549269,0.28981106726531,0.590976745722439
"009G142800",697.738615065396,1.68825604694345,0.644350438887004,2.62008985337171,0.00879066016693162,0.090960091187638
"009G142900",243.101834236034,-0.357660404944796,0.188276081010311,-1.89965928239822,0.0574778470331159,0.259995927785772
"009G143000",177.387470881644,0.526698715225795,0.438500709722457,1.20113537685985,0.229698692080789,0.529503764130582
"009G143100",3708.20438609083,0.595110995822752,0.321224463724946,1.8526328565446,0.0639349997428408,0.274606642579979
"009G143200",578.584660711658,-0.418276158542017,0.327952782581267,-1.27541579385248,0.202162111387572,0.497611428823418
"009G143300",1135.65862101807,-0.0587060448348191,0.123291898320428,-0.476154926921846,0.633964008019281,0.840214063559892
"009G143400",4250.78458358251,-0.0685836254909478,0.15570725073599,-0.440465200989483,0.659600210802677,0.854342455342722
"009G143500",200.965587678676,-0.258144066747179,0.220613615982534,-1.17011846978482,0.241953296695912,0.540941351515662
"009G143550",1778.49732677076,0.0283661732877081,0.141516338513958,0.200444511111417,0.841132950940998,0.937307139235482
"009G143600",405.055571184124,0.218858187759308,0.141270990827804,1.54920827324044,0.121331661305796,0.384251579968582
"009G143800",1853.04642458181,-0.915222398053197,0.802771586340672,-1.14007821605286,0.25425371655214,0.555598061117304
"009G144100",2687.63962734149,-1.22263536491704,0.41472875245195,-2.94803617470119,0.00319799639935326,0.0503086827510381
"009G144200",1620.18991731658,-0.654215224178269,0.249388422412842,-2.62327824944203,0.00870881160185894,0.0905606747480975
"009G144300",1546.32367143968,1.50682004621062,0.490160902180908,3.07413349270867,0.00211114943643528,0.0396610872413065
"009G144400",271.562112874716,0.16376556893636,0.164802476921946,0.993708177176992,0.320364960557097,0.620336179997045
"009G145000",721.556297745564,-0.18237706529951,0.0983279190769142,-1.85478414484548,0.0636270570616105,0.273805218229975
"009G145100",321.688536488992,0.140249626846895,0.177871002087763,0.788490676955285,0.430409749777182,0.710906438288551
"009G145400",740.179676239022,0.0901298682302877,0.12499056522351,0.721093372680697,0.470852068285233,0.74120291449909
"009G145500",593.131883523223,0.0191831454534262,0.150029761926233,0.127862266840483,0.898257972579599,0.962467813206376
"009G145700",972.424126980712,-0.224837826269299,0.11292932867677,-1.99096044317093,0.0464852362481011,0.231746419080463
"009G146000",12151.0383159894,-0.480197164364952,0.138987980815718,-3.45495460504342,0.00055038548187546,0.0178778869103623
"009G146050",149.049355606055,0.526240214896017,0.414919074924712,1.26829602854847,0.204692254796159,0.500433144009578
"009G146100",1177.51732210638,-0.228661513742718,0.114925093176532,-1.98965697936377,0.0466287347995941,0.232118081770856
"009G146200",1061.4906724445,0.0683197507082778,0.109134611975688,0.626013594326039,0.531306024690185,0.781872817587162
"009G146300",800.773805802327,0.0402343860243419,0.150251845323721,0.267779646483914,0.788868938508452,0.914684282664854
"009G146400",865.744544367723,-0.222261817650897,0.2199194042227,-1.01065123578556,0.312183384158941,0.613116688123873
"009G146500",1490.27093631391,0.0955634227475576,0.0940715921365057,1.01585846031911,0.309696792456346,0.611584617233297
"009G146600",594.589540778083,0.217644636049963,0.159447919307759,1.36498887533224,0.172256546541128,0.45984289609728
"009G146800",171.959606760436,-0.184926623518821,0.440228758001615,-0.420069384740517,0.674434767123566,0.862368395991988
