"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"001G224100",234.952163474267,-0.113886042853946,0.252722081046786,-0.450637484394812,0.652250845906663,0.771612327030051
"001G224400",2984.48932937883,0.526511526371839,0.20487502003557,2.56991567971745,0.0101723271144313,0.0378613675068777
"001G224500",388.332416403616,-0.85543516307519,0.261401779607392,-3.27249173421848,0.00106603989614664,0.00665058676603251
"001G224700",541.65518823501,-0.628308088074714,0.22450942503547,-2.79858223313096,0.00513274979189413,0.0225320486639093
"001G224800",895.843526719042,-0.997036005169841,0.313362186829976,-3.18173681150244,0.00146394786153394,0.00844969017560923
"001G224900",842.564011474967,-0.421294379206238,0.16725268044772,-2.51890958087172,0.0117718882117477,0.0424475901103684
"001G225200",180.977143693371,-0.350351668228607,0.237737016589808,-1.47369422420702,0.140563938668743,0.267949635555981
"001G225300",291.58836100497,-1.17537403897924,0.548424376962236,-2.14318343303724,0.0320983720359905,0.091281209819138
"001G225400",2677.49500840638,0.476473401655618,0.0898924215994774,5.30048465908041,1.15495670648554e-07,4.27526016956549e-06
"001G225500",430.726005762505,-0.0207754599752725,0.181859934915258,-0.114238795834571,0.909048498573306,0.946396673242461
"001G225600",403.944064421026,0.77648776717891,0.381873009539288,2.03336645372163,0.0420155139000112,0.111298617817062
"001G225700",225.421484210923,-0.363130127610134,0.306470360290253,-1.18487845697776,0.236065506245374,0.387859235564356
"001G225800",443.771698384169,-0.157716400130881,0.278757614237655,-0.565783290125378,0.57154110705113,0.71057457804353
"001G226000",446.106052049516,1.82058927428321,0.77915040584951,2.33663392923246,0.0194582266815979,0.0621642075863102
"001G226100",679.941519910063,1.12682746658248,0.506106663240948,2.22646242072101,0.0259832234282932,0.0777351802469803
"001G226300",875.236269276532,-0.388731897438478,0.234921289640634,-1.65473251927542,0.0979787675496714,0.206561297821169
"001G226400",1689.44294737612,0.00763987325654713,0.163202212410572,0.0468123142676968,0.962662814427859,0.978075617149438
"001G226600",165.580560762262,0.425821358756814,0.185068556982883,2.30088441655812,0.0213981651744558,0.0669347663746928
"001G226800",2944.56751174824,0.693241618214157,0.223099444759071,3.10732112741384,0.00188791196981015,0.0103159958406457
"001G227000",1453.17667992914,-0.795205900435038,0.210787780391118,-3.77254269179897,0.00016159230578998,0.00147980725426502
"001G227100",644.197277127205,-0.273832830232955,0.253576874717034,-1.0798809258081,0.280195208157918,0.438938693600019
"001G227200",148.257320204369,-0.536541315699535,0.173991560538574,-3.08372034849692,0.00204429659016512,0.0109856269176321
"001G227400",214.363918330869,-0.681966968123424,0.219315649273996,-3.10952260078545,0.00187389947688448,0.0102574111161811
"001G227600",1083.36338211221,-0.605642152270072,0.15626238459294,-3.87580257301049,0.000106273828175186,0.00104754670353074
"001G227700",3643.24841152845,1.10274519434992,0.666014401015352,1.6557377628303,0.0977749363560967,0.206299026289387
"001G227800",408.886486956052,0.195184047667054,0.126720130951141,1.54027656223232,0.123492954330913,0.244817987570658
"001G227900",325.771866760842,-0.735510481458144,0.262901549706349,-2.79766506618041,0.00514734583431206,0.0225643424703007
"001G228000",228.205296566473,-0.220549408748769,0.256782272717806,-0.858896552376669,0.390397591679941,0.553031446931723
"001G228100",414.946534290984,-0.864618717553841,0.38505826071743,-2.24542311062982,0.0247409831655443,0.0748231091891795
"001G228500",162.278952044543,2.51327222546614,0.895167420450724,2.80760019639754,0.00499121501081423,0.0220849218422853
"001G228700",904.697028449863,0.169806294327358,0.0797717195425358,2.12865280203486,0.0332829964645598,0.0935376817079219
"001G228900",292.860779771507,-0.116757355880753,0.14837873852209,-0.78688737378213,0.431347799418099,0.590757300754654
"001G229000",2925.63140667819,0.303073138859106,0.198270511974459,1.52858403320282,0.126367596740058,0.248807659835385
"001G229100",269.644740664735,-0.327300756589677,0.436114086665431,-0.750493429579973,0.452957579514754,0.609576072466143
"001G229200",1886.29369075372,1.21659636681443,0.383162117522411,3.17514783215298,0.00149760183237727,0.00860251638620252
"001G229300",628.109267013659,0.251714416803317,0.114202621273828,2.20410367113879,0.0275170540386357,0.0812323868418448
"001G229500",4054.84618639044,0.126203160372219,0.24797959780788,0.508925578909897,0.610804389880719,0.740428086910849
"001G229600",206.041866648324,0.392799603109331,0.354677111390332,1.10748506315944,0.268084266742228,0.425743932835105
"001G229700",86.1446896315341,0.970023101647755,0.481004953480313,2.01665927685182,0.0437310824404605,0.114731513257935
"001G229800",285.427934483806,-0.347533870240951,0.407536705633698,-0.852767040211886,0.393788505206393,0.556625856248203
"001G229900",295.333613558329,1.02524262836832,0.416909818542211,2.45914723705295,0.0139267488555436,0.0482620534055572
"001G230100",456.266363969355,0.23063215751033,0.397031272958924,0.580891665766062,0.561313469711097,0.703402147955753
"001G230200",2443.69802945545,0.0948400923508851,0.150669553482317,0.62945757891302,0.529049532507858,0.678130277562301
"001G230400",264.032569801443,0.694228200847064,0.259606737883273,2.6741532462043,0.00749182080113759,0.0302373912816012
"001G230500",6715.06294459023,0.750829420853406,0.23267839825701,3.22689784044354,0.0012514013074067,0.0074978231351888
"001G230700",252.388273150326,-0.412819092640818,0.213672189274312,-1.93202069975911,0.053356951014973,0.133021072567163
"001G230800",1220.93202670438,-0.4149743071429,0.567908478260833,-0.730706307491165,0.464958562062085,0.62132689342956
"001G231000",1438.1401754457,0.810966283330102,0.268247927633352,3.02319682573113,0.00250119506276771,0.0128437819911084
"001G231200",386.26067005198,-0.527074121061265,0.287324599624814,-1.83442044903052,0.0665916064375796,0.157053991610101
"001G231300",224.264930454582,-0.0751674583546939,0.15652216432482,-0.480235234919852,0.631060135145245,0.755341568407605
"001G231600",389.40423574065,-0.347926145179418,0.188468829548978,-1.84606730997394,0.0648824326910214,0.154076546427195
"001G231700",2592.97792894093,0.148701043201104,0.143067886024112,1.03937401560573,0.298630823931283,0.45936854803525
"001G232000",302.932021576385,0.0841147052984161,0.138096893671407,0.60909918436371,0.542458698191011,0.688410126433935
"001G232100",134.85371363853,0.0724986805417799,0.412661444756566,0.175685617018444,0.860540935503437,0.916603442624216
"001G232300",480.673039212078,-0.523573283592937,0.610356161818858,-0.85781600374557,0.390994071295415,0.553722414184774
"001G232400",1281.16425248601,-0.357740116958955,0.114228634235466,-3.13179019738191,0.00173743984574718,0.00965629905710557
"001G232700",1979.73958326601,0.360712685477645,0.217334213812256,1.65971422147663,0.0969719570191095,0.204937751313507
"001G232800",207.430983935015,0.050554398112351,0.298647408940906,0.169277872832154,0.865578079727413,0.919256425955568
"001G233400",667.728417614771,0.120898624716955,0.151035109319262,0.800467025593342,0.423440260980076,0.58392115981891
"001G233500",990.2298895726,-0.104374372836453,0.134414406621102,-0.776511800038455,0.437446856276341,0.59595872088561
"001G233700",1544.98170445845,0.225576268588235,0.136665520404364,1.65057190665798,0.0988260192639116,0.208009816883954
"001G233800",606.958187711733,-0.230003295310479,0.132499848599008,-1.73587591036841,0.0825857780963851,0.183127029859713
"001G234200",428.524953247497,-0.852288347080945,0.470802003168007,-1.81029040094548,0.0702507648479029,0.163228768676978
"001G234300",4011.99090429757,-1.96013488908486,0.574420513551149,-3.41236923620125,0.000644008164654543,0.00446054366132284
"001G234500",492.978618458603,-0.0852182189446292,0.134004867722269,-0.635933756684477,0.524819599389843,0.674372413991698
"001G234600",499.697250258328,1.50821094782688,0.597216525570216,2.52540055951543,0.0115566482405006,0.0418450905879351
"001G234700",1432.85570001109,0.592147931686406,0.523768696980357,1.13055235087601,0.258243552413185,0.414295606424446
"001G234800",952.107027815176,-0.081647562570252,0.218746688853648,-0.373251650107848,0.708961157958859,0.811491052929185
"001G235100",179.160520758555,-0.0510354829843586,0.205029365554251,-0.248917918886378,0.803424274201266,0.878811108973526
"001G235300",1105.76176158457,-0.0529222696852231,0.161598800799779,-0.32749172285501,0.743296002333382,0.83611411147419
"001G235400",914.992092792165,0.791723333045629,0.312881487239009,2.5304256254728,0.0113924234971794,0.0413748608203317
"001G235500",1094.63661049199,-0.425134766834879,0.166337495157577,-2.55585649183989,0.0105926794967666,0.0390620722379581
"001G235600",475.301317824658,0.125731178085259,0.218758320097752,0.574749239384707,0.565460901110334,0.705931481447043
"001G235900",3921.64718556522,0.0513637794854886,0.193991443910643,0.264773427374188,0.791184008404839,0.870810903805425
"001G236000",1450.87585049795,0.0824372451871055,0.21357321242968,0.385990566182303,0.699503655539939,0.80420988328546
"001G236100",554.140207103729,0.0617774185227829,0.126915765824298,0.486759214834723,0.626428976373917,0.751811256666239
"001G236300",795.156064327542,0.578658891239824,0.188319229485068,3.07275519776756,0.00212092398291212,0.0112691712750435
"001G236400",1230.52318324206,-0.0579643522668481,0.108101244060821,-0.536204303386515,0.591817359677092,0.72609681414012
"001G236500",103.33596391113,0.382984307092608,0.381505514764288,1.003876201709,0.315438288777544,0.476202741264486
"001G236801",2828.35600918965,0.720374429712331,0.155850589105623,4.62221178531524,3.79670103209852e-06,7.17185319808768e-05
"001G236900",467.903795742949,1.25042319236701,0.324217953107547,3.85673643418577,0.000114910947938134,0.00111644152909469
"001G237000",222.977165468988,-0.0454203706815307,0.144794414976935,-0.31368869226597,0.753757489867019,0.843992749020164
"001G237100",161.465696848538,0.109908454895499,0.196833933770981,0.558381640756003,0.576583806784271,0.714949239729955
"001G238100",2277.70465578221,-0.198413438763964,0.276449720026766,-0.717719803603899,0.472930070079669,0.628559375916238
"001G238500",119.455621119936,0.0317287207271338,0.419315630919654,0.0756678701853912,0.939683338561284,0.965391597873231
"001G238600",581.119066830314,0.3483826255818,0.228825588205205,1.5224810665378,0.127888585948586,0.251136053858716
"001G238700",1773.18344377958,-1.02998280839804,0.305575776455639,-3.37062976766278,0.000749965746585074,0.00500962974487004
"001G238800",222.286932808743,0.242256178332558,0.279444408142493,0.866920830310649,0.3859853894121,0.548552031160811
"001G238900",613.270860349707,0.312216154640583,0.211735548618872,1.47455709103707,0.14033165813805,0.267612403380246
"001G239000",1010.96716413711,0.254389275597484,0.429112368686431,0.592826714308428,0.553297127545242,0.697055977014151
"001G239300",1968.73707806764,0.0733762336081048,0.248707062544357,0.295030759711611,0.767970382128428,0.855532949824107
"001G239500",1524.04180684902,0.87594896476555,0.270829910416666,3.23431397742561,0.00121935324963189,0.00735359697792697
"001G239600",202.948720543728,-0.104115275419592,0.131911819757806,-0.789279350483913,0.429948752880311,0.589661301142899
"001G239700",3907.84767630025,0.545271926982714,0.239407336806679,2.27759071319949,0.0227509743251069,0.0701109716991231
"001G239800",1724.58506990576,0.300183006017686,0.108556548946758,2.76522244793275,0.00568839901184381,0.0243538489562016
"001G240200",880.424728919092,-0.125523769197707,0.356723951430583,-0.351879285633373,0.724928794625416,0.823259422735496
"001G240300",125.310267515353,-0.876791158343428,0.413598032058073,-2.11991133995608,0.0340135228957665,0.0951133574031267
"001G240400",724.384386634008,-0.540794965890216,0.214486079263179,-2.52135228425081,0.0116904747476192,0.0422505469542899
"001G240500",605.385086588584,0.778149027251119,0.186004170295278,4.18350312262259,2.87051145287524e-05,0.000370929108471042
"001G240600",1522.18319693289,-0.228082178471315,0.171830793899805,-1.32736498094928,0.18438797795794,0.326237766632214
"001G240900",3556.19782763772,0.335615048530295,0.159858017937083,2.09945708611492,0.0357766269688346,0.0986627065443849
"001G241100",3827.27569301977,-0.0747366042851959,0.109723186285266,-0.681137750510546,0.495784332184809,0.649214606568193
"001G241200",4774.50339788517,2.87581061379944,0.557743904881694,5.15614888594694,2.5208048817895e-07,8.06657562172639e-06
"001G241300",1651.10604799687,0.225869278328931,0.595513875403787,0.379284660959044,0.704476489003925,0.807662885649758
"001G241500",133.913738761783,0.407850379001317,0.619874893992664,0.657955956845291,0.510566432549062,0.662062513300432
"001G241800",503.873957340958,-0.696910411744942,0.161712490557414,-4.30956451998685,1.63576331980221e-05,0.000236253341759014
"001G241900",517.553217945573,0.0538402773401701,0.124952292836067,0.43088666976929,0.666550776508104,0.781982143214415
"001G242000",649.378373081135,-0.545716851316967,0.170185889309709,-3.2065928234735,0.00134316963549928,0.00791677594539364
"001G242100",102.112587232162,-1.95474991386115,0.630212649085996,-3.10173068835756,0.00192392902010937,0.0104505088356168
"001G242200",91.0345606497549,-3.35944513959341,0.455583430370132,-7.37394056861128,1.65657059919658e-13,6.29658444338524e-11
"001G242300",511.127449688958,-0.0459549469646014,0.106512920113045,-0.431449507870295,0.66614155864037,0.781687084992628
"001G242400",503.293688690412,-0.0794725908207455,0.58424786038188,-0.136025471738656,0.891801144577927,0.93588074323922
"001G242500",354.935831933887,0.493453014559093,0.16893747635314,2.92092095378292,0.00348998363230719,0.0166731774757435
"001G242700",329.480378808353,0.735823145324298,0.262990577957941,2.79790687194115,0.00514349403550443,0.022553801645836
"001G242800",165.55205962372,0.528228817144169,0.251615730521955,2.09934735021696,0.0357862922515491,0.0986718999377461
"001G243000",410.316343430892,0.388584811171419,0.177351060202621,2.1910487071657,0.0284482679428112,0.0831857415073571
"001G243200",2050.52103343219,0.338610244008453,0.217790177462823,1.55475443361652,0.120004565093585,0.239640074630757
"001G243300",1049.74148692795,0.249426651201966,0.528132326291522,0.472280598601885,0.636726516758363,0.760077804550262
